,x1,x2,cluster
17643,2.292630111521344,-0.15379238369526788,0
17644,1.8605165733436402,-0.3388431957760875,0
17645,0.4968637578433944,0.5772683864854365,0
17646,2.1033737486947657,-1.3956566381980489,0
17647,2.3092574113572724,0.5524589816030137,0
17648,-1.700402252162026,0.4082702816744445,0
17649,-1.6475818268660063,-0.9319139831195342,0
17650,2.2302212568469777,-0.26668092208079935,0
17651,3.2167649016007838,0.1515026104987915,0
17652,0.7119602508012713,2.2779471559432034,0
17653,-0.2739983359524601,0.7290536748948692,0
17654,1.5869327517454264,-0.9365390105598657,0
17655,2.641214092369725,-0.7650771588435393,0
17656,0.9105498060984707,0.9251898778490715,0
17657,2.382790739755625,-0.012063945788736792,0
17658,1.5710931995531767,-0.8262049908194585,0
17659,-2.1697887582508244,-1.6486017847887375,0
17660,-0.3467815309898991,1.9710085452713653,0
17661,2.5551286974167255,-1.7472073590175812,0
17662,0.626077652371388,-0.8491991825982382,0
17663,0.504427025490965,1.0048430399368709,0
17664,-3.2871704022860313,-2.4867317189762903,0
17665,1.1239122178663068,-0.2810947913986667,0
17666,0.11422164467356644,-1.414065099177215,0
17667,-2.035086600672651,-1.1693472760348378,0
17668,1.4649259234667948,1.0515409640503364,0
17669,-0.994596704026192,0.8926167905858796,0
17670,-1.130729840687191,1.1664918584966202,0
17671,-1.4588265147514337,-2.282982040359099,0
17672,0.5519109873013809,-2.0733699905298697,0
17673,-1.7005845355162086,-1.9672797548485557,0
17674,0.9200237803484607,2.416868065820225,0
17675,-2.219546062657737,1.3375973044397953,0
17676,-2.9696030560412736,0.32801623467276575,0
17677,0.8642618084297436,-1.2442263671694636,0
17678,1.185442066529773,0.7278498595826801,0
17679,-3.4789640931082033,-0.33507416661484213,0
17680,-1.5514458135279343,-0.32731471296623926,0
17681,-1.1173905002823494,-1.6136864195833687,0
17682,-0.9813399639299943,0.2627769030803472,0
17683,-0.6178432259532867,-1.5362375173333611,0
17684,1.9366833394882652,-0.26025745345397766,0
17685,1.077686397625818,-0.8315138608418309,0
17686,-0.49322532460316143,-1.7335185353455995,0
17687,-2.2867239369431376,0.18375654260758795,0
17688,-2.546380895349539,-0.2720306705284228,0
17689,2.5916177357221892,-0.21887360960183627,0
17690,1.8913774723344554,0.7143386294843279,0
17691,2.047976768835926,-1.2189688083236925,0
17692,-2.237997218688172,-1.2597144824595279,0
17693,-1.4312574341270774,0.42393185587224036,0
17694,-2.4928246892061283,-0.6548595890548929,0
17695,0.6796163331112034,-0.41318734173033766,0
17696,-1.7698792519573818,-1.2306234239421163,0
17697,1.2647219265018106,-0.7553943932044441,0
17698,-3.0825853571849664,0.5068999768949735,0
17699,0.04656400280185474,-1.2003025590314202,0
17700,-0.30641676288888997,1.2712328414957703,0
17701,3.352435003369642,-1.5308146844006663,0
17702,0.9757173374589498,0.6424458884319897,0
17703,-1.746132993426109,-0.6979175883534997,0
17704,-0.5430323270445575,1.0220258896061116,0
17705,0.6608684464954061,1.7856371144217178,0
17706,1.7252340172092968,-1.7232202697914398,0
17707,-1.0356031355655897,0.4227445417669895,0
17708,-1.1616553652942023,1.3866714418080732,0
17709,0.04682703111116084,0.7026243645952932,0
17710,2.4194146034557207,-2.117932119652071,0
17711,-2.3471721758324686,-3.5372303759569466,0
17712,-2.039503935316265,0.869705593676525,0
17713,1.148388174850892,0.3102859864101295,0
17714,-1.9991991225672059,-0.30689913216915105,0
17715,-1.7965499295000493,2.440914418825818,0
17716,0.37738777338447577,0.40990968883700385,0
17717,2.9225087184653797,-1.2324767575722284,0
17718,1.5675492544262755,-0.46399463877312586,0
17719,-1.4105144104061778,-0.4262833906089317,0
17720,2.290331683127079,0.0613769393234452,0
17721,-2.4974815855450747,-0.2654374149937348,0
17722,1.5714485741176027,0.2654499771873054,0
17723,-0.9333707662924161,-0.3875877180246399,0
17724,1.8267623357800604,-0.5212301843863891,0
17725,-1.6320108588159352,-0.45382409531399714,0
17726,-2.1797993440070145,-0.031297112205251346,0
17727,0.962589953520812,1.6955520880621306,0
17728,-0.5994713962039613,1.4978833291384528,0
17729,-1.339791039558069,-0.6280791410037379,0
17730,0.8925467176695473,-0.761188404144775,0
17731,1.0108320604836396,-0.9866488336587692,0
17732,1.8069405056225285,0.3284994708510244,0
17733,-1.4662879398227937,0.2996887233158959,0
17734,1.9673927125242872,0.9261565522244579,0
17735,-0.10703703302809221,-0.8283755766907666,0
17736,1.5441135423577865,0.23896803768993535,0
17737,0.6889716289919403,1.1738343805507694,0
17738,-1.1175570741592256,-2.3606638784723604,0
17739,2.125108581115108,1.1685596850282625,0
17740,2.055523796156848,-1.1465051435191616,0
17741,-0.37540369871365675,0.42416035120163137,0
17742,1.3498087478035592,0.9987823573401513,0
17743,-2.377491111037035,-1.252287840264702,0
17744,2.2171023123965785,-0.0673063332399792,0
17745,-3.594248674153939,-1.271629149042304,0
17746,1.533124251549508,-2.050719925673137,0
17747,1.2646567838729874,1.8532878266035462,0
17748,-2.7180991388898317,-0.2604703599824877,0
17749,1.2367754266883395,0.7899436251282039,0
17750,0.8795234642505528,-1.4297576777019523,0
17751,0.46027934556262284,-2.200329654818406,0
17752,-2.3600111208558308,0.019273868253874508,0
17753,1.2891387933975196,-1.5580216381247074,0
17754,2.4548703818523174,-0.22344444312880216,0
17755,0.22683244653045712,2.664517935719774,0
17756,1.0543018540012463,-1.0563027466322399,0
17757,1.1500777168078633,0.7454323289624664,0
17758,1.7733507767979102,0.7150715660648781,0
17759,1.7674082854524895,0.9981550315602011,0
17760,1.414288436280445,0.5813673658175808,0
17761,-1.7965409792061497,-0.7926783908758295,0
17762,1.807679086797537,0.5327669371381629,0
17763,2.612439341110399,4.073374927906731,0
17764,1.1447805251203296,1.335651271259705,0
17765,-0.20218789257710132,0.26389232932434703,0
17766,-1.936719264546458,1.9530250429877511,0
17767,0.6703144583747238,-1.8056379941630627,0
17768,-1.6179107293515058,-1.8414551574570621,0
17769,-1.969848969246872,0.3296339530919083,0
17770,-2.416353583770043,-1.3795299286421179,0
17771,-1.3009525820675738,0.7612003682123264,0
17772,0.3433763449737306,2.1166841140049986,0
17773,-1.374254698820089,-0.761104155131424,0
17774,-0.326374697691025,0.46044000071452784,0
17775,1.9246381526629444,-1.2900192719632892,0
17776,-0.9838126043034515,2.0297700182020466,0
17777,0.9635956887106358,0.7074413984844764,0
17778,1.6171801208233374,0.6610602224337917,0
17779,-0.8940583963556952,1.0777777357370193,0
17780,-1.6927631754492165,-0.9107145047461068,0
17781,1.0746537305813384,2.140269684525427,0
17782,1.065215608021317,0.49158091616189054,0
17783,0.6782743873863505,-1.2572216987560894,0
17784,1.148094072345704,1.1547046674646946,0
17785,-1.4650490977564756,0.16751279885762638,0
17786,-1.2566561171716568,0.5583886808898357,0
17787,-3.444862166585058,0.1732006128757982,0
17788,0.4239313209931524,-0.9524637124301172,0
17789,1.1917305613528992,1.1371085969415415,0
17790,-1.6421432127616864,-1.4668291095042434,0
17791,1.2443706045252259,0.5340645332207158,0
17792,-0.9111613309437081,-0.8918454587044067,0
17793,-1.4526484356710745,2.4838930373715966,0
17794,2.569157272031961,0.45369692140378076,0
17795,-0.10052256662835135,0.2665161085459568,0
17796,1.099111955130107,0.06796054116123422,0
17797,0.4711402544254066,1.7491833755546082,0
17798,-2.838573882863617,-1.2160188537147605,0
17799,-1.7835120272082208,0.3831484266333367,0
17800,1.2319321265584504,0.33356960673886826,0
17801,-0.08901666271897199,-0.8392582917342704,0
17802,-2.1243665106609506,-1.483711071158862,0
17803,0.6089381637338981,0.6789100686665354,0
17804,-2.6162814483031966,1.3056679052099112,0
17805,-2.624387763438017,0.004366047626591364,0
17806,-2.213968381624309,-1.0299961165940308,0
17807,1.8220550117947714,0.4375230634546835,0
17808,0.020087226373809306,-1.8591595474152587,0
17809,-0.6785240892501483,-1.3691567838225485,0
17810,-1.6589248402888663,-0.3671458461998132,0
17811,-0.6139696211458325,-2.074462049670196,0
17812,2.383103664004867,0.5078540881053982,0
17813,-2.390700133915564,-1.8401159386408503,0
17814,-0.30353354395453414,1.0967973998919256,0
17815,-1.2250722796041085,1.8350066812716277,0
17816,-1.5744633988229357,0.4390187988772122,0
17817,2.2557876197673323,0.9985201147617134,0
17818,2.4711050221331177,-0.834280366436098,0
17819,-0.2827602747009302,1.464501095041731,0
17820,-2.21875654153964,-0.2607789247946256,0
17821,-1.6442857620398432,2.0475947836302106,0
17822,-2.70932811783706,-2.173842189112623,0
17823,1.0917956227387475,-1.1490758911441172,0
17824,-3.0247697443130326,-0.8769386868813851,0
17825,2.477460321672941,0.9765017564522561,0
17826,1.5643520146602417,0.2890168562916624,0
17827,1.8290807458055973,0.8956512411804061,0
17828,2.3505139702585542,0.029435480728926933,0
17829,1.1001954079671163,1.0069777366638373,0
17830,1.5209040914263345,-1.138135186121476,0
17831,0.8594348220927761,-0.5007236890120519,0
17832,-0.45273262183907964,0.5379701751928635,0
17833,-2.403307250497664,0.6613453669404871,0
17834,1.6820971229757788,-0.8743147811674846,0
17835,-1.4531930477356563,1.3659303446431232,0
17836,1.2063796930574044,1.3854325814374293,0
17837,0.2586412873393928,-0.99270111606152,0
17838,-0.235833450343133,0.7947465172185422,0
17839,1.660118069308669,-0.47131690547259625,0
17840,3.3978645265461576,0.7820161077494195,0
17841,-0.8204810044534622,1.8597575829263637,0
17842,-1.6556366802787896,-0.17727886614059907,0
17843,-0.9829281701184411,0.01370574839289888,0
17844,0.3192025557547959,-1.2680228201387878,0
17845,1.4803686577733048,0.55046498228993,0
17846,-2.491413754234263,-0.1415886730227182,0
17847,-0.5478430165393247,0.02765150072588144,0
17848,0.46354730681394224,0.9351611274781068,0
17849,-1.2029483621461425,1.4817208667272954,0
17850,-1.4337872740558495,2.2022719771077863,0
17851,2.2259287475311886,0.03443780008965551,0
17852,1.2119799387838197,-0.8671730758245019,0
17853,1.1638666800151394,1.0499456796627122,0
17854,-0.5588185536862087,3.1521372713353455,0
17855,-0.9462698439412954,0.61537548919425,0
17856,3.0052470284013744,-1.3092223779710623,0
17857,1.100024050546321,-0.0956268668078932,0
17858,1.8904068728448218,-0.21167191054262727,0
17859,2.326787658439794,-0.9915684691600873,0
17860,2.0838333278195376,0.03359191164054171,0
17861,-1.9093045900958403,1.134126671808895,0
17862,0.7269537243698604,-2.3714195910404245,0
17863,-0.6320967710339968,0.5172430985173675,0
17864,1.6768061994336425,1.4393896677308045,0
17865,0.00834148346663323,-2.8515465112880185,0
17866,-0.7964647298911003,-0.7595206500182611,0
17867,2.0510137873852994,-1.225678183961481,0
17868,-0.7559458426239132,-1.8461309034825049,0
17869,-2.326215813917512,-0.5482690515241517,0
17870,0.2882844528174934,0.33732568837058374,0
17871,0.4347093990610955,1.9053615809083755,0
17872,-2.336708076995492,0.8806520207038834,0
17873,-0.09379254453717958,-1.1905283789695644,0
17874,0.3626290083785466,0.05535292175397352,0
17875,0.7090914524908593,0.02216697871581695,0
17876,1.1794882694342461,-0.3225057751450005,0
17877,-1.2314461314033673,2.3354687175288906,0
17878,1.907333324158091,0.10017346328915534,0
17879,-0.14211128484005411,-0.31603278952092456,0
17880,-0.7168245503540418,-0.13165672286825875,0
17881,-0.1181695287157487,-0.03962908017062685,0
17882,-1.6439635678861209,0.6838775099371506,0
17883,2.7060946907570376,1.4564462641352718,0
17884,0.5802950838119842,-0.1323908241326907,0
17885,-2.6140652717113517,0.8393695526136474,0
17886,0.6820991951313705,0.28169556589843053,0
17887,1.2067844262920764,-0.8207059048125981,0
17888,0.49975901247683846,1.8922341764819253,0
17889,-2.1808704779409402,0.6270856159424859,0
17890,-0.181661970866493,-0.727511591245772,0
17891,1.2069625684979133,-2.6091195081472245,0
17892,-0.8940857444914981,-0.5495701555335364,0
17893,1.2228747618191471,1.8531114052810127,0
17894,1.7448646560412777,0.22486759985064314,0
17895,-1.064905199667047,-1.3138830107979016,0
17896,-0.8982307615803067,0.04091235618814276,0
17897,-0.38429146652469526,0.8638207196608434,0
17898,-2.104248622341803,-2.438222713322482,0
17899,2.782752070339316,0.9820832551119952,0
17900,1.2007649672947749,-0.861407929617863,0
17901,1.7283802181049743,-0.9022564781961094,0
17902,2.7278611715266594,-1.3929409610642902,0
17903,-1.046859330469458,1.3666472824133558,0
17904,1.475388152317287,-1.1177963221778542,0
17905,2.234549487433638,-0.6529336912726312,0
17906,0.6460231878390817,-1.1391816054042347,0
17907,-0.036316811393087345,-0.8428430101837244,0
17908,0.9534646268858247,0.5921119968735005,0
17909,0.6691837196103142,0.3468450990895523,0
17910,-1.290512081092187,2.0494514596309115,0
17911,0.4339282443583747,0.8264790285900191,0
17912,-1.536015428813427,2.466698814883411,0
17913,0.12541413106716995,-0.9865964221678087,0
17914,-1.0541907938616668,-0.7052386534088327,0
17915,-0.4261577170463691,-0.0981924009164113,0
17916,-1.3329316357644139,0.5060127773830947,0
17917,-0.7284532219633767,0.5292183821269704,0
17918,0.5170208879062048,0.2811523361327367,0
17919,-0.8226724386354529,1.3098345678539247,0
17920,0.3132262849317236,-0.42114382309570564,0
17921,-1.0402679904728545,0.7678477173985154,0
17922,1.7959490408531609,-1.2982856193414,0
17923,0.8566409903311258,0.7011774483889635,0
17924,-0.9617478947904448,-1.6360261212222904,0
17925,-0.3855580031735428,1.1733520414866119,0
17926,-0.7088852050815821,-0.328790149281981,0
17927,-2.091705890008773,-0.41585079475005876,0
17928,1.724131836351626,-0.0548834223311213,0
17929,-2.493782892841008,-1.080011354704569,0
17930,0.2333340307672132,1.928611495843016,0
17931,1.3489231927024905,-0.25932037623400017,0
17932,1.0209278091230432,0.33543545675881836,0
17933,-2.30786311720509,-1.262369213218426,0
17934,-2.1512906526567055,-0.4585407930595428,0
17935,-0.0296818645229419,1.1355497877433083,0
17936,-0.01132255371206394,2.9216302197116915,0
17937,-3.156517846391457,0.20689138097381665,0
17938,0.9007147278900814,0.2416198395237625,0
17939,0.35163624344799427,1.1452421371247719,0
17940,0.02967034123605576,-0.3399127403579883,0
17941,0.8328514729662573,0.01656071076138582,0
17942,0.6524372645610367,0.6253549325583554,0
17943,-0.229681716577826,0.9265898279270322,0
17944,1.3959579984570454,-0.6329808048549566,0
17945,0.7416988565404175,-0.813224511112382,0
17946,-0.37511511746854537,0.6168422065549912,0
17947,1.795009513088953,0.19264387039355382,0
17948,0.2684992981573656,0.4639082678576075,0
17949,2.853442684375505,0.6931847703170431,0
17950,-2.573719997730122,-1.8618929585614068,0
17951,-2.450075981219176,0.8719158947151477,0
17952,0.3204651472988986,0.19601588202543585,0
17953,-0.2891879841610257,0.505376491438323,0
17954,-2.0438867864257637,1.598095685725835,0
17955,1.346023222610238,0.1123983134653019,0
17956,-1.5520154959694878,1.666612933888191,0
17957,-3.227322710713725,0.4509969534085318,0
17958,-1.5107250839868775,0.07341839948633312,0
17959,2.5605657371715616,-2.0071976178511104,0
17960,-1.1607983940294355,-0.8792632701167796,0
17961,1.2430575172719012,1.894550056627245,0
17962,0.4449624274623262,-0.9020132697490394,0
17963,1.1213794918849243,-1.5505813512108944,0
17964,-1.7368482292767689,0.5547970592099075,0
17965,3.193960127096187,-0.9816185469225008,0
17966,-0.2280713247502962,3.1656467555888996,0
17967,-1.5069513483113635,2.1424962182953076,0
17968,-1.1333864321041853,-1.4171460956121449,0
17969,0.06563413972659107,-1.8158763705943428,0
17970,-1.3703860649913842,-0.16313258566693858,0
17971,1.6580667444254669,-0.376674390017484,0
17972,0.2910783399385729,0.5014185927575747,0
17973,2.2514821133090983,-0.639800401347393,0
17974,-1.438078782206258,0.4305844884469923,0
17975,1.652373695789505,-1.105230318601245,0
17976,-1.931385055779549,1.438999156185289,0
17977,0.6815280137016313,1.1390730568593035,0
17978,-1.251615745173443,-0.30203521871595546,0
17979,-1.7006517374250663,-2.9221805569747,0
17980,1.5870445680090508,0.8690178105319352,0
17981,1.8183570216058986,0.29578170784078495,0
17982,0.0788999679410085,-2.191039014943329,0
17983,-1.500783623131822,-0.02448076054291141,0
17984,-2.0286820020832805,-1.579168421077839,0
17985,2.706283083627675,-0.6044533509769191,0
17986,0.608567026788375,0.5625733135275004,0
17987,-1.1509016028016725,0.061455194916522654,0
17988,1.5672804641244045,-0.08703567031302685,0
17989,3.632756884296179,0.33157395410896673,0
17990,1.7140191680821866,-1.9783973271089312,0
17991,1.7141932694164528,-1.136551196601106,0
17992,-0.02362244954645965,0.9794786023157093,0
17993,0.030223383272884177,0.8572718457547109,0
17994,0.8257484514577974,-0.7840689739391359,0
17995,-2.7674330172096075,1.0921299930022454,0
17996,2.143092081308075,0.3407698807346938,0
17997,2.6616072809875484,0.13846400361567732,0
17998,-0.5966575163866281,1.114451329235814,0
17999,0.41771791595600616,1.8076475315390323,0
18000,-0.15091770820523026,-0.7763770858772245,0
18001,1.5767584183549168,-0.5085950998204237,0
18002,0.8639272351081817,-0.12754424607785028,0
18003,-0.8546055931297463,-0.5825415846256102,0
18004,-2.077217203799078,-0.0528774404405236,0
18005,0.7915577900416518,-0.7047640849397724,0
18006,-1.0967256760456048,2.0156007144289148,0
18007,-0.7461846900654695,2.3174017618894753,0
18008,2.066722714461726,-0.44611469000749654,0
18009,-1.670972842656913,-0.9583141402942646,0
18010,-1.7649270170560627,0.17329117846082884,0
18011,1.304167251577564,0.05306454514449732,0
18012,0.5034610910061122,0.07978600531011977,0
18013,1.673268981196234,-1.517101565487783,0
18014,-1.7790303827651566,1.3735367849325624,0
18015,-0.42354664047988877,2.703644572152744,0
18016,-0.3098043376233578,-0.5244767083339038,0
18017,1.1177355917851228,-0.9557770434094455,0
18018,1.8222171461446524,-1.5555722399027685,0
18019,-2.552406407532642,1.0627489362074698,0
18020,-2.0133716429881554,0.5076859443532461,0
18021,1.7030163604126558,2.8794830611880204,0
18022,-1.8377973815394149,-0.4214707781921528,0
18023,-1.5899400956778869,0.051432709037297464,0
18024,-2.4422171107038917,-0.2659837030088563,0
18025,1.8021814392191942,-0.2594672635261296,0
18026,-0.9175843236908815,-1.4930074172867522,0
18027,-2.100946939616039,-0.5113933836725296,0
18028,1.2759955702710846,0.0917352114588843,0
18029,-2.333911654130669,1.7326791368157446,0
18030,-1.220377309313014,-2.1409079551388004,0
18031,-1.9087679695785513,-0.5482406543902804,0
18032,1.6000984412122818,-0.5929500425283556,0
18033,-0.544178886591983,1.4504539237202265,0
18034,-1.86483509806063,-0.8761260873527464,0
18035,1.8822936162350141,-1.7769229162840452,0
18036,-0.3552146357066488,1.158031024278838,0
18037,1.2952294166165814,-0.08432214720725908,0
18038,-1.115416111894282,-2.120980022689912,0
18039,1.7409560436064062,-0.7862373748793622,0
18040,2.329626599788403,0.16670377491765714,0
18041,-1.9201645517418433,-0.24553833509206405,0
18042,-2.3854065433444487,0.3432086101726516,0
18043,1.9800573804134904,-1.1938691093237102,0
18044,2.2000928550915484,-0.5836320295386739,0
18045,0.5199261679058349,-0.9232206397063046,0
18046,-0.319270369638704,-1.7100918751779268,0
18047,-2.062216124643049,2.2584506246235265,0
18048,-2.4292594676133734,-2.008582197977601,0
18049,1.9923521888631681,-0.4042896930365067,0
18050,2.238015616151917,-0.11439629567784054,0
18051,0.6871552976373035,-1.8015752692243099,0
18052,-0.07824627460686252,-0.62163979621549,0
18053,-0.10762749748117154,1.1480404159511497,0
18054,1.2877593815551143,-0.5388919558333667,0
18055,1.29015975769214,1.5191311041256728,0
18056,1.5018531822633032,-0.7307622385975868,0
18057,-0.2819745876475704,-0.15453980138752826,0
18058,1.6727793868482004,3.9269249525808663,0
18059,1.0955327887621773,-1.0716066370008617,0
18060,-2.4602301335448353,0.23148450630899747,0
18061,-0.3816703429471456,1.3720965362414448,0
18062,-0.28480456163216916,1.6196759727434953,0
18063,-1.313585493726263,0.6747031331621917,0
18064,0.7028246844087951,1.91095482271844,0
18065,0.810700273200378,-0.5981683359764567,0
18066,-1.6675243052097461,1.1413810446076327,0
18067,-2.3581663317468813,-2.096599288776235,0
18068,-0.3187303443649849,0.7211427285214549,0
18069,-1.5213511147360268,-1.148818051287763,0
18070,-0.4754001118040599,2.2820603183702692,0
18071,0.34120112839329664,-0.08034923291299505,0
18072,-0.7842119247192322,1.901187135300503,0
18073,1.3552468035256633,1.057687788272053,0
18074,-1.8593511440076234,-0.5520222414584293,0
18075,-1.3189932698155027,-1.2375446259403968,0
18076,-4.183701138481077,-0.7729525443304939,0
18077,0.8874002977196386,-0.5426637795059178,0
18078,0.42165424724124706,1.4316403198790237,0
18079,-0.10764672027931299,0.21896952895824928,0
18080,0.4520046158828692,-0.1136449159189428,0
18081,-1.1802999230722533,0.7375101107795031,0
18082,0.9949992060311813,-2.038521138432009,0
18083,-2.3612650187539144,-1.5990046471387347,0
18084,-2.1862495724122386,-2.4202336951043972,0
18085,1.9343597222119084,-1.2686904534685164,0
18086,1.6758752832390236,1.2802003014721768,0
18087,-1.6719486961310317,-1.8083979358343565,0
18088,-0.6511804002983872,-0.8580190980389568,0
18089,0.733895010481523,1.016211472287187,0
18090,0.27012343402744127,0.8870253216456544,0
18091,-1.3880714156680505,-0.6009476386254937,0
18092,-0.6164671876429406,0.4563589024309413,0
18093,-2.4639515089609594,-2.4150608470966812,0
18094,-1.0239577522524634,-1.7529426393069596,0
18095,-0.8306043557224881,-0.18670817761071792,0
18096,4.208155493689135,-2.396651252604138,0
18097,-2.763664752682663,-1.119806843341932,0
18098,1.5003604893348557,0.004155305375917883,0
18099,-1.2267081826826522,-2.0502905358745793,0
18100,-1.5344825107756277,-2.5687563631823433,0
18101,-1.3515721978297726,0.8708032915523205,0
18102,2.5378674280944273,-0.09157827443425406,0
18103,0.29561759775980545,1.0768255023786502,0
18104,2.5000723903262965,-0.6731650252632639,0
18105,-1.6095417300364383,0.06689755719063922,0
18106,-0.5441419668737283,1.8999748105059906,0
18107,2.4514330867686445,-0.4572329448590514,0
18108,2.1151602833764973,0.8663747580577775,0
18109,2.0359048426646043,-0.9050935874412419,0
18110,-3.344880550389063,-0.40250498212058006,0
18111,-1.3432609183896123,-0.6741962446426828,0
18112,-3.4403477565144027,-0.9928621912688341,0
18113,-4.278208242243219,0.2522346531048715,0
18114,-1.9953088640548002,0.18977456516464078,0
18115,1.1131364042494865,-0.6326553863737815,0
18116,-0.7774465340813926,1.6626191845181582,0
18117,-4.425411913139022,-1.6853999856606632,0
18118,0.2644048257432875,1.0232505244560623,0
18119,-4.134858478373213,-0.41597879033847507,0
18120,1.1086921955382907,0.4215533211076949,0
18121,-1.3225229908284677,0.73627692681226,0
18122,-1.0326876814258354,-1.3038205891677543,0
18123,-2.910409368390226,-1.7094626841719376,0
18124,-0.39501689297596654,-0.9515940986331993,0
18125,-0.12488286090299762,0.30731133769559715,0
18126,-0.0975334300786668,2.0304026644663917,0
18127,-3.6071838686912114,-0.4945352131878528,0
18128,0.8313419644837202,1.1561754955234333,0
18129,1.4121572703950813,1.9080525763566705,0
18130,-2.6407040818251613,-0.9916752242502384,0
18131,-0.92503687982347,-3.1331606283798648,0
18132,0.9969132769017098,-1.2173269225932475,0
18133,-1.6127987715644254,0.8186396195149691,0
18134,2.3845369854577814,-0.22962387828705602,0
18135,-0.8173327061178212,2.399882870056335,0
18136,0.22734784439545594,0.26348703594362366,0
18137,1.5624177684860856,0.0122324473537088,0
18138,0.7094516468743645,-0.7261777109110101,0
18139,2.4738124350603137,0.06014338388341383,0
18140,-0.9933396396272349,0.14914410232263606,0
18141,0.46709004492394435,-2.1460915807030645,0
18142,1.2759720944234194,-0.6069758269369095,0
18143,1.6567284083863183,-0.6887848790133887,0
18144,0.7740353346540796,-0.9160722021785741,0
18145,2.205896625344666,0.7762087815832245,0
18146,-0.5677070752760998,1.3484011939078264,0
18147,-2.0934947774214283,-1.4900007974340206,0
18148,-0.17101911467065475,0.4378167614911607,0
18149,0.8331067948051764,0.3204369818055023,0
18150,-1.5813417771728486,0.7777753897830628,0
18151,-1.5900391447704483,0.7283627289462167,0
18152,-1.1953911797845147,0.14844903300688242,0
18153,-1.5023965478124535,0.6839504540721181,0
18154,0.681264776260966,-0.6619317323487527,0
18155,-0.3092222180806899,0.148108478430104,0
18156,-1.8381731523823337,0.49076025338656515,0
18157,-0.25909993610172016,1.7664752874328222,0
18158,-0.8872309040459316,1.2325869392573547,0
18159,-2.9779209219812657,0.43450486100540453,0
18160,1.5132252774608779,0.8412569342691864,0
18161,-1.017979028535296,0.5141696979005161,0
18162,0.977467562629898,-1.9212039886320298,0
18163,1.4239571426886326,-0.6737475458576538,0
18164,-2.359038785302737,0.6112490800849779,0
18165,0.08475153884858043,3.2162304241623985,0
18166,0.605394570155806,-0.15860802314850517,0
18167,-2.4356557124210743,-1.704653332334521,0
18168,1.4462359005217897,0.4569362373342248,0
18169,-1.1379127028084135,-2.4262089812876697,0
18170,0.6324630077197808,1.4948925511757614,0
18171,1.0709634888668098,-0.9046340464689344,0
18172,-2.453950544326746,-2.5841585807481424,0
18173,1.246688203264978,1.8566238025310224,0
18174,-3.7647811162268683,-0.5860980839731129,0
18175,1.6130669116917467,0.9675944980893585,0
18176,0.19825826371566427,0.9092217530457894,0
18177,0.6400106229649313,0.001388823426017144,0
18178,-2.1672112137113717,-0.5719668522063104,0
18179,-0.5821005915719989,1.4441488323930385,0
18180,-0.9623753195497431,-2.167810061049568,0
18181,0.8311037598515443,-1.679690326293495,0
18182,1.2010844582687932,-1.0778902710187384,0
18183,-0.3784580590624731,-0.16425618951012405,0
18184,-0.5102309718290238,-1.2527762003443799,0
18185,0.9357215352986349,-0.9620477999941797,0
18186,-0.9256086043240056,0.5108455499367668,0
18187,0.1321633982866825,0.9066186975658096,0
18188,-1.3666815721090855,0.9192613707262047,0
18189,1.5750979877799538,0.8676208782956857,0
18190,1.918390980114617,1.4815924679831611,0
18191,2.353794046492361,0.798622413204884,0
18192,-1.986922026539596,0.6149712718419407,0
18193,1.8764794720077154,-0.23349184651860452,0
18194,0.7315797210286434,-0.8391307498480965,0
18195,-0.6147565285240073,-2.449699554833583,0
18196,-0.9321339915722018,1.3113370107479556,0
18197,-2.2727987262284386,0.8101638674672317,0
18198,-1.1691009003575326,1.0740460593723822,0
18199,-1.6587149407076407,-1.996576107710544,0
18200,1.6612476112229253,0.84145394227139,0
18201,-1.2156648118352544,1.0018872964001584,0
18202,-0.2225116751320578,-0.30308939675451263,0
18203,-0.9812720387634072,2.000940700000696,0
18204,1.0949089230041171,0.044130395169840575,0
18205,-1.1628700127268052,-2.5636047013258776,0
18206,2.3384810695412153,0.3233634018118554,0
18207,-1.6060493603904933,0.9637660368682786,0
18208,-1.187882883103633,1.312312774341754,0
18209,0.03645711749197418,0.12011440429290574,0
18210,0.46954748929318035,0.07684694508788348,0
18211,0.5144131041255098,-1.1477526368504123,0
18212,0.4305603743733381,-1.5190568617985922,0
18213,-2.7501260313196076,-0.8705608838483175,0
18214,1.0597795636076914,0.844566526312734,0
18215,-0.5823629973656176,1.6467050269454866,0
18216,0.11736405909967297,1.8717049771292074,0
18217,-1.6438429800677565,-0.8896942544613495,0
18218,-2.821005940633165,-1.2481851562199726,0
18219,0.6523241584903539,-1.2699186622308467,0
18220,2.612439341110399,4.073374927906731,0
18221,-1.6044209331196007,0.2155920489735997,0
18222,0.7263244433593216,1.5474342123278964,0
18223,0.9246049906275678,1.4823583394980568,0
18224,-1.3596065195997549,-1.4280988620572124,0
18225,-1.3314811825901096,0.3057601354822827,0
18226,-0.09256310557237632,-0.6540079624579771,0
18227,0.7527617328063175,0.7647883715118942,0
18228,-2.2149547541495864,-0.37614274171721607,0
18229,-2.529557935485273,-1.5535084298034934,0
18230,0.6650972546624873,1.1770646823971034,0
18231,-1.5900259528374823,0.7745471998649296,0
18232,1.8706311978798302,0.47701173270023883,0
18233,2.001209551471969,-2.4417077769323474,0
18234,-0.2952656757580931,0.028194522986386063,0
